4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
6,1,1,13
6,0,1,7
6,0,1,7
6,0,1,8
6,1,1,10
6,0,1,8
6,0,1,8
6,0,1,7
6,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,1,1,10
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
2,0,1,7
2,0,1,7
2,0,1,7
5,1,1,9
5,1,1,10
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,9
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
2,0,1,7
5,1,1,9
5,0,1,7
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,8
5,0,1,7
4,1,1,9
4,0,1,7
4,0,1,7
7,1,1,11
7,0,1,8
7,0,1,8
7,0,1,7
7,0,1,8
6,0,1,7
6,0,1,8
6,1,1,11
6,0,1,8
6,0,1,7
6,0,1,8
6,0,1,8
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
7,1,1,10
7,0,1,8
7,1,1,10
7,0,1,8
7,0,1,7
7,0,1,7
7,0,1,7
6,0,1,7
6,0,1,8
6,0,1,7
6,0,1,7
6,0,1,7
5,0,1,7
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,1,1,9
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
5,1,1,10
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,1,1,10
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
2,0,1,7
2,0,1,6
2,0,1,7
2,0,1,6
2,0,1,6
4,1,1,9
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,0,1,7
3,0,1,7
3,1,1,9
3,0,1,6
3,0,1,7
3,1,1,9
3,0,1,7
6,1,1,9
6,0,1,7
6,0,1,8
6,0,1,7
6,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,1,1,9
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
7,1,1,10
7,0,1,7
7,1,1,11
7,0,1,8
7,0,1,7
7,0,1,7
7,0,1,8
6,0,1,7
6,0,1,8
6,0,1,8
6,0,1,8
6,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
7,1,1,10
7,0,1,7
7,0,1,8
7,0,1,8
7,1,1,11
7,0,1,8
7,0,1,7
7,0,1,7
7,0,1,8
6,0,1,8
6,0,1,7
6,0,1,8
6,0,1,7
6,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,8
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
5,1,1,10
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,8
4,1,1,9
4,0,1,7
4,0,1,7
4,1,1,9
4,0,1,7
7,1,1,10
7,0,1,7
7,0,1,8
7,0,1,8
7,0,1,7
6,0,1,7
6,0,1,7
6,1,1,11
6,0,1,8
6,0,1,7
6,0,1,8
6,0,1,7
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
8,1,1,11
8,0,1,8
8,0,1,8
8,0,1,7
8,0,1,7
7,1,1,11
7,0,1,8
7,0,1,8
7,0,1,8
7,0,1,8
6,0,1,7
6,0,1,8
6,0,1,8
6,0,1,7
6,0,1,7
5,0,1,7
5,0,1,7
5,0,1,11
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
7,3,1,19
7,0,1,8
7,0,1,8
7,0,1,8
7,0,1,8
6,0,1,8
6,0,1,7
6,0,1,7
6,0,1,8
6,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,1,1,10
4,0,1,7
4,0,1,7
4,0,1,7
7,1,1,10
7,0,1,8
7,0,1,7
7,0,1,7
7,0,1,8
6,0,1,7
6,0,1,8
6,1,1,11
6,0,1,8
6,0,1,7
6,0,1,7
6,0,1,7
5,0,1,7
5,0,1,7
5,0,1,8
5,0,1,8
5,0,1,8
4,1,1,9
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
6,1,1,10
6,0,1,8
6,0,1,7
6,1,1,13
6,0,1,8
6,0,1,8
6,0,1,8
6,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
7,1,1,10
7,1,1,11
7,0,1,7
7,0,1,7
7,0,1,8
7,0,1,8
6,0,1,7
6,0,1,7
6,0,1,8
6,0,1,7
6,0,1,8
5,0,1,8
5,1,1,10
5,0,1,7
8,1,1,10
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
7,0,1,8
7,0,1,8
7,0,1,8
7,0,1,7
7,0,1,8
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,8
6,0,1,7
5,0,1,8
5,0,1,7
5,0,1,8
5,0,1,7
5,0,1,8
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,0,1,7
3,0,1,7
3,0,1,6
3,0,1,7
2,1,1,9
2,0,1,6
5,2,1,11
5,0,1,7
5,0,1,7
5,0,1,7
5,1,1,11
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,1,1,9
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
6,1,1,10
6,0,1,7
6,0,1,7
6,0,1,8
6,0,1,7
5,0,1,7
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,1,1,9
4,0,1,7
4,0,1,7
4,1,1,9
4,0,1,7
7,1,1,10
7,0,1,8
7,0,1,8
7,0,1,8
7,0,1,7
6,0,1,8
6,0,1,7
6,0,1,8
6,1,1,11
6,0,1,8
6,0,1,8
6,0,1,8
6,0,1,8
5,0,1,7
5,0,1,7
5,1,1,10
8,1,1,10
8,0,1,8
8,0,1,8
8,1,1,11
8,0,1,8
8,0,1,7
8,0,1,7
8,0,1,8
7,0,1,8
7,0,1,8
7,0,1,7
7,0,1,8
7,0,1,8
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,8
6,0,1,8
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,8
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
6,2,1,14
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,8
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,1,1,10
4,0,1,7
4,0,1,7
7,1,1,11
7,1,1,11
7,0,1,8
7,0,1,7
7,0,1,8
7,0,1,7
6,0,1,8
6,0,1,8
6,1,1,10
6,0,1,8
6,0,1,8
6,0,1,7
6,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
6,1,1,10
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,8
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,8
5,0,1,8
5,1,1,10
8,2,1,14
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
7,0,1,7
7,0,1,8
7,0,1,8
7,0,1,7
7,0,1,8
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,7
6,1,1,10
6,0,1,7
6,0,1,8
6,0,1,7
6,0,1,7
5,0,1,8
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,0,1,7
3,0,1,6
3,0,1,7
3,0,1,7
2,0,1,7
2,0,1,7
2,0,1,7
2,0,1,7
5,1,1,9
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,1,1,9
3,0,1,7
3,0,1,7
3,0,1,6
3,0,1,6
2,1,1,9
2,0,1,6
5,1,1,9
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,8
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
2,0,1,6
2,1,1,9
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,8
5,2,1,13
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,6
6,1,1,10
6,0,1,8
6,0,1,7
6,0,1,7
6,0,1,8
5,0,1,7
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
2,0,1,7
2,1,1,9
2,0,1,6
2,1,1,9
5,1,1,10
5,0,1,7
5,0,1,11
5,0,1,8
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,2,1,12
3,0,1,7
3,0,1,6
6,1,1,10
6,0,1,7
6,0,1,7
6,0,1,8
6,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,1,1,10
3,0,1,6
3,0,1,7
3,0,1,7
3,1,1,9
3,0,1,7
3,0,1,7
3,0,1,7
6,1,1,10
6,0,1,8
6,0,1,7
6,0,1,7
6,1,1,10
6,0,1,8
6,0,1,7
6,0,1,7
6,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,1,1,9
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
2,0,1,7
5,2,1,11
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
3,1,1,9
6,1,1,10
6,0,1,8
6,0,1,7
6,0,1,8
6,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,1,1,10
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,7
3,1,1,9
3,0,1,7
3,0,1,7
3,0,1,7
3,0,1,7
5,1,1,9
5,0,1,7
5,0,1,8
5,0,1,7
5,0,1,8
4,0,1,7
4,1,1,9
4,0,1,7
4,0,1,7
4,1,1,10
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
3,0,1,6
3,0,1,7
6,2,1,13
6,0,1,8
6,0,1,8
6,0,1,8
6,0,1,7
5,0,1,8
5,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
4,1,1,10
4,0,1,7
4,0,1,7
7,1,1,10
7,0,1,7
7,0,1,7
7,0,1,8
7,0,1,7
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,7
6,1,1,11
6,0,1,7
6,1,1,10
6,0,1,7
9,1,1,11
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,1,1,11
8,0,1,7
8,0,1,8
8,0,1,8
8,0,1,8
7,0,1,7
7,0,1,7
7,0,1,8
7,0,1,8
7,0,1,7
6,0,1,8
6,0,1,8
6,1,1,10
6,0,1,8
6,0,1,7
6,0,1,7
9,2,1,14
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,7
7,0,1,8
7,0,1,7
7,0,1,8
7,0,1,8
7,0,1,8
6,0,1,8
6,0,1,8
6,0,1,8
6,1,1,10
6,0,1,7
6,0,1,7
6,0,1,7
6,0,1,8
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
5,0,1,7
4,0,1,7
4,0,1,7
4,0,1,7
7,1,1,10
7,0,1,8
7,0,1,8
7,0,1,7
7,0,1,8
