10,0,1,8
10,1,1,15
10,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,1,1,12
9,0,1,8
12,1,1,12
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,8
11,0,1,8
11,0,1,9
11,0,1,8
11,0,1,9
11,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,2,1,15
9,0,1,8
9,0,1,8
9,0,1,8
12,1,1,12
12,0,1,8
12,0,1,9
12,0,1,9
12,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,1,1,12
10,0,1,8
10,1,1,16
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,11
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
12,1,1,12
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,1,1,12
9,1,1,13
9,0,1,8
12,1,1,16
12,0,1,9
12,0,1,8
12,1,1,13
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
11,0,1,9
14,2,1,19
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,1,1,16
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,9
12,0,1,9
11,0,1,9
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,9
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,1,1,15
9,0,1,8
9,0,1,11
12,1,1,12
12,1,1,13
12,0,1,9
12,0,1,8
12,0,1,8
12,0,1,9
11,0,1,8
11,0,1,9
11,0,1,9
14,2,1,19
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,8
12,1,1,16
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
11,0,1,9
11,1,1,16
14,1,1,13
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,2,1,21
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
14,1,1,16
14,0,1,9
14,0,1,9
14,1,1,14
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
11,0,1,8
11,0,1,8
11,0,1,9
11,0,1,8
11,0,1,8
10,0,1,8
10,0,1,9
10,0,1,8
10,0,1,8
10,0,1,12
9,0,1,8
9,0,1,8
9,1,1,14
9,0,1,8
9,0,1,8
12,1,1,15
12,0,1,9
12,0,1,13
12,0,1,9
12,0,1,8
11,0,1,9
11,1,1,16
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,9
10,0,1,9
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
10,2,1,15
10,0,1,8
10,0,1,8
10,0,1,8
10,1,1,12
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,1,1,11
8,0,1,8
8,0,1,7
11,1,1,14
11,0,1,8
11,1,1,15
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,1,1,12
12,1,1,16
12,0,1,9
12,1,1,16
12,0,1,8
12,0,1,8
12,0,1,9
12,0,1,9
11,0,1,9
11,0,1,9
11,0,1,8
11,0,1,9
11,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
13,2,1,20
13,0,1,8
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,8
12,1,1,13
12,0,1,8
12,0,1,8
15,2,1,21
15,0,1,9
15,1,1,17
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,9
12,0,1,9
11,0,1,8
11,0,1,8
11,0,1,9
11,0,1,9
11,0,1,8
10,0,1,8
10,1,1,15
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,0,1,7
8,0,1,8
8,0,1,8
8,0,1,8
11,1,1,15
11,0,1,9
11,0,1,8
11,0,1,8
11,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,9
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,1,1,12
9,0,1,8
9,0,1,8
9,0,1,8
12,2,1,19
12,0,1,9
12,0,1,9
12,0,1,9
15,3,1,26
15,0,1,10
15,0,1,9
15,1,1,17
15,1,1,18
15,0,1,9
15,0,1,10
15,0,1,9
15,0,1,9
14,0,1,9
14,0,1,9
15,1,1,17
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
15,0,1,9
15,0,1,10
15,0,1,9
15,0,1,9
15,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,8
13,0,1,9
13,1,1,16
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,8
12,0,1,9
12,0,1,9
12,0,1,9
15,2,1,21
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
14,1,1,17
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,1,1,13
12,0,1,9
12,0,1,8
12,0,1,8
12,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
11,0,1,9
11,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
12,1,1,12
12,0,1,9
12,0,1,8
12,0,1,9
12,0,1,9
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
12,3,1,25
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,9
11,0,1,8
11,0,1,9
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,9
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,0,1,8
8,0,1,8
8,1,1,11
8,0,1,8
8,0,1,8
8,0,1,8
8,1,1,14
8,0,1,8
11,1,1,12
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,12
10,0,1,8
10,0,1,8
10,0,1,8
9,2,1,14
9,0,1,10
9,0,1,8
9,0,1,8
9,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
8,0,1,8
11,1,1,12
11,0,1,8
11,0,1,9
11,0,1,8
11,0,1,9
10,0,1,8
10,2,1,16
10,0,1,8
10,0,1,10
10,0,1,9
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,0,1,8
8,0,1,8
11,1,1,12
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,2,1,19
10,0,1,8
10,0,1,8
10,0,1,8
13,1,1,12
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,2,1,20
12,0,1,8
12,0,1,8
12,0,1,9
12,0,1,8
11,0,1,9
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,8
10,0,1,8
10,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
12,1,1,15
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,8
11,1,1,16
11,0,1,8
11,0,1,9
11,0,1,9
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
12,2,1,22
12,0,1,9
12,0,1,8
12,0,1,8
12,0,1,8
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
11,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
10,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
9,0,1,8
8,2,1,15
8,0,1,8
8,0,1,8
8,0,1,8
11,2,1,19
11,1,1,15
11,0,1,8
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
10,0,1,8
10,0,1,8
13,1,1,13
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,8
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,9
11,1,1,15
11,0,1,9
11,0,1,8
11,0,1,9
11,1,1,12
11,0,1,9
11,0,1,8
11,0,1,8
11,0,1,9
10,0,1,8
13,1,1,13
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,8
12,2,1,20
12,0,1,9
12,0,1,8
12,0,1,9
12,0,1,9
11,0,1,8
