1,15,10,-60
0,15,7,-59
0,15,6,-60
0,15,12,-60
0,15,9,-59
0,15,6,-59
0,15,7,-59
0,15,12,-60
1,15,9,-59
1,15,6,-60
0,15,10,-60
0,15,10,-59
0,15,11,-59
0,15,7,-60
1,15,10,-60
0,15,9,-60
0,15,10,-60
0,15,16,-59
0,15,11,-59
0,15,9,-60
0,15,12,-60
1,15,10,-60
0,15,10,-59
1,15,9,-60
0,15,21,-59
1,15,11,-61
0,15,10,-60
1,15,7,-60
1,15,10,-57
1,15,9,-60
0,15,11,-59
0,15,12,-59
0,15,15,-59
0,15,9,-60
1,15,11,-60
0,15,15,-59
0,15,14,-60
0,15,9,-59
1,15,10,-60
1,15,10,-60
0,15,10,-58
0,15,10,-60
0,15,8,-60
0,15,7,-59
1,15,9,-60
0,15,14,-60
0,15,7,-59
1,15,7,-60
0,15,10,-58
0,15,8,-59
0,15,10,-59
1,15,7,-59
0,15,8,-60
0,15,5,-60
0,15,9,-59
0,15,10,-59
1,15,9,-59
0,15,10,-60
1,15,11,-60
0,15,7,-61
1,15,5,-60
1,15,6,-60
0,15,13,-59
1,15,9,-60
1,15,9,-60
1,15,9,-60
1,15,9,-60
1,15,7,-60
0,15,9,-59
1,15,9,-59
1,15,10,-60
0,15,7,-59
0,15,12,-60
0,15,10,-59
0,15,10,-59
0,15,10,-59
0,15,9,-60
0,15,12,-59
0,15,20,-59
1,15,7,-60
0,15,9,-59
0,15,11,-60
1,15,9,-60
0,15,5,-60
0,15,10,-59
0,15,14,-59
1,15,9,-60
0,15,10,-59
1,15,7,-60
1,15,10,-60
1,15,9,-60
0,15,12,-59
1,15,9,-60
0,15,10,-59
0,15,9,-60
1,15,11,-58
1,15,13,-59
0,15,7,-59
0,15,12,-59
1,15,10,-60
0,15,6,-60
1,15,8,-60
0,15,13,-60
1,15,8,-60
0,15,10,-60
0,15,14,-60
0,15,7,-60
0,15,11,-59
0,15,10,-59
0,15,7,-59
1,15,10,-60
1,15,10,-59
1,15,6,-59
0,15,12,-60
0,15,10,-59
0,15,13,-59
0,15,11,-59
0,15,10,-58
0,15,15,-59
0,15,10,-59
1,15,8,-60
1,15,11,-60
0,15,9,-60
0,15,11,-59
0,15,10,-59
0,15,15,-59
1,15,10,-60
1,15,12,-58
1,15,7,-59
0,15,11,-59
0,15,21,-59
1,15,11,-60
1,15,9,-60
1,15,10,-57
0,15,8,-60
0,15,9,-58
0,15,10,-59
1,15,10,-60
1,15,9,-60
0,15,10,-60
1,15,10,-60
0,15,7,-60
0,15,8,-60
0,15,9,-60
1,15,10,-58
0,15,15,-59
1,15,12,-60
0,15,10,-58
0,15,8,-59
0,15,9,-60
0,15,7,-59
0,15,12,-58
0,15,7,-59
0,15,14,-59
0,15,16,-58
1,15,11,-60
0,15,9,-60
0,15,10,-60
0,15,14,-60
0,15,10,-60
0,15,12,-59
1,15,15,-59
1,15,10,-60
1,15,9,-59
0,15,8,-60
0,15,13,-59
0,15,6,-59
0,15,7,-60
0,15,9,-59
0,15,8,-60
1,15,12,-60
0,15,12,-59
0,15,11,-60
0,15,13,-60
0,15,8,-59
0,15,11,-59
1,15,27,-58
0,15,7,-60
1,15,10,-60
0,15,12,-59
0,15,10,-58
1,15,12,-60
0,15,11,-60
0,15,6,-60
1,15,7,-59
1,15,9,-60
0,15,9,-58
0,15,7,-58
1,15,11,-60
1,15,8,-60
0,15,8,-59
0,15,15,-59
0,15,15,-58
0,15,5,-59
0,15,7,-60
1,15,10,-60
0,15,7,-59
0,15,14,-60
1,15,7,-60
0,15,11,-58
0,15,15,-59
0,15,11,-58
1,15,12,-60
0,15,7,-58
0,15,7,-60
1,15,10,-59
1,15,9,-60
0,15,7,-60
0,15,7,-60
0,15,16,-59
1,15,6,-60
1,15,11,-60
1,15,21,-60
0,15,12,-60
0,15,8,-60
0,15,7,-59
1,15,5,-60
0,15,10,-60
1,15,11,-60
0,15,11,-60
0,15,10,-59
0,15,5,-59
1,15,9,-60
0,15,6,-60
1,15,15,-60
0,15,15,-60
1,15,9,-60
1,15,8,-60
1,15,10,-60
0,15,11,-59
0,15,10,-59
0,15,10,-59
0,15,11,-59
0,15,8,-59
0,15,7,-60
1,15,15,-60
1,15,5,-60
1,15,9,-60
1,15,5,-60
0,15,6,-59
0,15,10,-59
1,15,8,-60
0,15,6,-60
0,15,10,-59
1,15,7,-59
1,15,8,-60
0,15,11,-59
1,15,10,-59
0,15,9,-59
0,15,10,-60
1,15,11,-61
0,15,7,-59
1,15,11,-60
0,15,13,-60
1,15,7,-60
1,15,11,-58
0,15,6,-60
0,15,10,-59
0,15,7,-61
1,15,15,-59
0,15,12,-59
1,15,4,-60
0,15,11,-59
0,15,9,-60
1,15,15,-60
1,15,13,-58
0,15,10,-60
1,15,15,-60
0,15,8,-61
0,15,10,-59
0,15,10,-58
1,15,8,-60
0,15,9,-60
0,15,9,-59
1,15,11,-59
0,15,11,-60
0,15,12,-59
0,15,12,-59
1,15,9,-60
0,15,10,-59
0,15,7,-60
0,15,13,-59
1,15,9,-59
1,15,10,-60
1,15,9,-60
0,15,9,-59
0,15,9,-59
0,15,10,-58
1,15,11,-60
1,15,10,-60
0,15,12,-60
0,15,8,-57
0,15,9,-60
0,15,6,-60
1,15,10,-60
0,15,16,-59
1,15,9,-60
1,15,9,-60
1,15,11,-60
1,15,6,-60
0,15,9,-59
0,15,15,-59
0,15,12,-59
1,15,9,-60
0,15,9,-60
0,15,9,-60
0,15,11,-59
0,15,16,-58
0,15,15,-61
0,15,8,-61
0,15,10,-59
0,15,10,-60
0,15,11,-59
1,15,10,-59
0,15,7,-59
0,15,9,-60
0,15,8,-60
1,15,6,-60
1,15,12,-60
1,15,10,-60
0,15,10,-59
1,15,7,-61
0,15,9,-58
0,15,26,-60
0,15,10,-60
0,15,10,-59
1,15,10,-60
0,15,9,-59
0,15,15,-59
0,15,8,-59
1,15,9,-60
0,15,14,-59
0,15,7,-59
0,15,8,-58
1,15,11,-59
0,15,9,-59
0,15,11,-58
1,15,9,-60
0,15,12,-59
1,15,11,-60
1,15,8,-60
0,15,9,-61
0,15,14,-60
1,15,9,-60
1,15,10,-60
1,15,12,-60
1,15,10,-58
1,15,9,-60
0,15,8,-60
0,15,9,-60
1,15,9,-59
0,15,8,-59
0,15,9,-59
0,15,7,-60
0,15,11,-59
0,15,8,-60
0,15,6,-59
1,15,9,-60
1,15,14,-60
0,15,15,-58
0,15,10,-60
0,15,5,-60
0,15,10,-60
1,15,10,-60
0,15,8,-59
0,15,7,-59
1,15,9,-60
0,15,5,-60
0,15,16,-58
0,15,7,-60
1,15,6,-60
1,15,8,-59
0,15,10,-59
1,15,7,-60
1,15,11,-60
1,15,10,-60
1,15,15,-58
0,15,9,-59
0,15,6,-60
0,15,12,-58
0,15,19,-59
1,15,9,-60
0,15,12,-59
0,15,16,-59
0,15,9,-59
0,15,7,-59
0,15,9,-60
0,15,9,-60
0,15,10,-58
0,15,10,-60
0,15,10,-59
0,15,9,-59
0,15,6,-60
0,15,10,-60
0,15,7,-60
1,15,9,-60
0,15,5,-59
0,15,6,-60
1,15,6,-60
0,15,10,-58
1,15,8,-60
1,15,10,-60
1,15,9,-60
0,15,19,-60
1,15,10,-60
0,15,7,-59
0,15,7,-60
0,15,6,-60
1,15,15,-60
1,15,11,-60
1,15,7,-60
0,15,9,-60
0,15,5,-59
0,15,12,-60
1,15,9,-60
0,15,7,-59
0,15,14,-59
0,15,15,-60
0,15,7,-59
1,15,8,-61
0,15,11,-60
0,15,12,-58
0,15,8,-59
0,15,10,-59
0,15,9,-59
0,15,9,-60
0,15,9,-59
0,15,10,-59
0,15,10,-60
0,15,8,-60
1,15,10,-60
0,15,6,-60
0,15,10,-59
0,15,10,-59
1,15,8,-60
0,15,7,-60
1,15,9,-60
0,15,6,-60
1,15,9,-59
0,15,6,-60
0,15,9,-59
1,15,12,-60
1,15,10,-59
0,15,22,-59
1,15,16,-59
1,15,9,-60
0,15,10,-60
0,15,11,-60
0,15,9,-60
1,15,10,-60
1,15,6,-60
1,15,7,-61
1,15,9,-60
0,15,9,-60
1,15,14,-60
0,15,7,-59
0,15,12,-60
0,15,9,-59
1,15,9,-60
0,15,14,-60
1,15,10,-58
1,15,15,-58
0,15,9,-60
0,15,8,-60
0,15,6,-60
0,15,24,-60
1,15,9,-60
0,15,15,-60
0,15,11,-60
0,15,11,-59
0,15,10,-59
0,15,6,-60
1,15,10,-60
0,15,15,-58
1,15,11,-59
1,15,10,-58
1,15,9,-60
0,15,4,-60
0,15,7,-60
0,15,11,-60
1,15,10,-60
0,15,9,-60
1,15,10,-60
0,15,11,-59
0,15,7,-59
0,15,9,-60
1,15,9,-60
0,15,13,-59
0,15,5,-60
0,15,9,-60
0,15,12,-59
1,15,7,-60
0,15,13,-60
0,15,10,-60
1,15,8,-60
1,15,5,-60
0,15,8,-59
1,15,11,-60
0,15,6,-59
0,15,10,-60
0,15,10,-60
1,15,9,-60
0,15,7,-60
0,15,12,-59
1,15,9,-60
1,15,10,-59
0,15,11,-59
0,15,12,-59
1,15,12,-60
1,15,14,-60
1,15,11,-60
1,15,15,-60
0,15,10,-60
0,15,9,-59
0,15,12,-58
1,15,9,-60
0,15,7,-59
0,15,10,-59
0,15,10,-60
0,15,15,-59
0,15,6,-60
0,15,15,-59
1,15,9,-58
0,15,9,-59
0,15,10,-59
0,15,13,-58
1,15,10,-60
1,15,9,-60
0,15,7,-60
0,15,11,-58
1,15,14,-60
0,15,12,-59
0,15,9,-59
0,15,12,-60
0,15,11,-59
0,15,10,-58
1,15,12,-59
0,15,7,-60
1,15,10,-59
1,15,12,-59
0,15,10,-59
0,15,9,-60
1,15,19,-60
0,15,21,-60
0,15,9,-60
0,15,11,-59
0,15,14,-60
1,15,9,-58
0,15,8,-60
0,15,6,-60
1,15,7,-59
1,15,7,-60
1,15,9,-60
0,15,17,-57
0,15,5,-60
0,15,10,-59
0,15,10,-58
1,15,11,-60
1,15,22,-60
1,15,9,-59
1,15,10,-61
0,15,12,-59
0,15,11,-60
0,15,9,-60
1,15,10,-60
0,15,11,-59
1,15,20,-60
0,15,12,-59
1,15,15,-60
1,15,12,-60
0,15,4,-60
0,15,11,-59
0,15,7,-60
0,15,8,-58
1,15,6,-60
0,15,9,-57
1,15,10,-58
0,15,10,-58
0,15,8,-60
1,15,10,-60
1,15,9,-60
0,15,10,-59
0,15,9,-60
0,15,11,-59
0,15,7,-59
0,15,6,-60
1,15,6,-60
0,15,8,-60
0,15,24,-59
0,15,6,-60
1,15,11,-59
0,15,8,-60
0,15,9,-60
0,15,7,-59
0,15,6,-60
1,15,9,-58
1,15,5,-60
0,15,11,-59
1,15,7,-60
0,15,11,-58
0,15,12,-59
0,15,7,-60
1,15,4,-60
0,15,9,-60
0,15,7,-60
0,15,10,-59
1,15,15,-60
1,15,15,-58
0,15,10,-59
0,15,10,-59
0,15,9,-59
0,15,13,-59
1,15,15,-60
1,15,9,-60
1,15,10,-60
1,15,7,-60
0,15,8,-59
0,15,9,-59
0,15,10,-59
0,15,10,-59
0,15,8,-59
1,15,10,-58
0,15,16,-58
0,15,7,-59
1,15,10,-58
0,15,9,-60
1,15,11,-61
0,15,7,-60
1,15,7,-60
0,15,8,-59
1,15,11,-60
0,15,9,-60
0,15,13,-61
0,15,8,-59
1,15,10,-61
0,15,10,-60
0,15,12,-59
0,15,10,-60
1,15,7,-60
0,15,11,-60
1,15,10,-60
0,15,24,-59
0,15,7,-60
0,15,12,-59
1,15,11,-60
0,15,12,-60
0,15,15,-60
1,15,9,-60
1,15,10,-60
0,15,11,-59
0,15,11,-59
1,15,10,-60
0,15,9,-59
0,15,7,-59
0,15,11,-60
1,15,14,-60
0,15,9,-59
0,15,7,-60
1,15,9,-60
1,15,11,-60
1,15,8,-60
0,15,15,-58
1,15,9,-59
0,15,22,-60
0,15,6,-58
0,15,11,-60
0,15,10,-60
0,15,9,-59
0,15,10,-59
0,15,16,-59
0,15,9,-60
0,15,10,-59
1,15,9,-60
0,15,10,-60
1,15,10,-58
1,15,7,-60
0,15,7,-60
0,15,10,-60
1,15,17,-60
0,15,15,-60
0,15,9,-60
0,15,4,-59
0,15,10,-60
1,15,10,-58
0,15,9,-60
0,15,7,-60
0,15,6,-60
0,15,12,-58
0,15,27,-59
0,15,12,-60
0,15,10,-60
1,15,9,-60
0,15,9,-58
0,15,10,-59
1,15,11,-58
0,15,11,-60
0,15,12,-60
1,15,7,-60
0,15,5,-59
0,15,8,-59
0,15,6,-60
0,15,7,-58
0,15,9,-60
1,15,11,-58
1,15,10,-60
0,15,9,-61
0,15,11,-60
0,15,15,-59
0,15,15,-59
1,15,6,-60
0,15,7,-59
0,15,6,-60
0,15,9,-60
1,15,7,-61
0,15,10,-59
1,15,7,-60
0,15,16,-59
0,15,21,-61
1,15,10,-60
1,15,10,-60
0,15,15,-59
1,15,14,-60
0,15,9,-59
0,15,10,-59
0,15,9,-59
0,15,10,-59
0,15,6,-60
0,15,6,-60
0,15,15,-59
1,15,9,-60
0,15,10,-59
0,15,8,-59
0,15,9,-60
0,15,9,-59
0,15,9,-59
1,15,10,-60
0,15,10,-58
0,15,12,-59
1,15,14,-60
1,15,9,-60
1,15,9,-60
1,15,9,-60
0,15,8,-60
0,15,8,-60
1,15,14,-60
1,15,6,-60
0,15,5,-60
0,15,14,-60
1,15,10,-60
0,15,8,-60
1,15,6,-60
0,15,10,-60
0,15,7,-59
1,15,8,-60
0,15,7,-60
0,15,10,-58
0,15,6,-59
1,15,9,-60
0,15,11,-60
0,15,7,-60
1,15,4,-60
0,15,11,-58
0,15,10,-59
0,15,14,-60
1,15,6,-60
0,15,9,-58
0,15,9,-59
1,15,9,-59
1,15,8,-60
1,15,6,-60
0,15,11,-58
0,15,5,-59
0,15,7,-59
0,15,10,-59
0,15,8,-59
0,15,5,-60
0,15,10,-60
1,15,16,-60
0,15,9,-60
0,15,9,-60
0,15,11,-59
1,15,9,-61
1,15,10,-60
0,15,11,-60
1,15,11,-60
0,15,12,-58
0,15,13,-59
0,15,15,-58
0,15,7,-60
1,15,14,-60
0,15,9,-60
1,15,6,-60
1,15,12,-58
0,15,9,-60
0,15,10,-60
0,15,10,-60
1,15,12,-59
1,15,10,-59
0,15,10,-61
1,15,15,-60
0,15,10,-60
0,15,6,-59
1,15,10,-60
1,15,10,-58
0,15,15,-59
0,15,9,-59
0,15,9,-61
0,15,10,-59
0,15,6,-59
0,15,6,-59
0,15,10,-58
0,15,12,-60
1,15,9,-60
0,15,10,-59
0,15,10,-59
0,15,15,-59
1,15,10,-58
0,15,16,-60
0,15,9,-60
0,15,10,-59
