0,2,25,-4
0,2,31,-4
0,2,18,-4
0,2,20,-7
0,2,28,-4
0,2,29,-4
0,2,31,-4
0,2,30,-4
0,2,20,-4
0,2,27,-4
0,2,33,-4
0,2,29,-4
0,2,33,-4
0,2,24,-4
0,2,23,-6
0,2,26,-4
0,2,25,-4
0,2,29,-4
0,2,27,-4
0,2,20,-4
0,2,25,-4
0,2,29,-4
0,2,27,-4
0,2,27,-4
0,2,22,-4
0,2,14,-6
0,2,27,-4
0,2,28,-4
0,2,25,-4
0,2,30,-4
0,2,24,-4
0,2,27,-4
0,2,16,-6
0,2,26,-4
0,2,27,-4
0,2,27,-4
0,2,31,-4
0,2,20,-4
0,2,24,-4
0,2,29,-4
0,2,29,-4
0,2,26,-4
0,2,34,-4
0,2,29,-4
0,2,29,-4
0,2,26,-4
0,2,19,-4
0,2,23,-6
0,2,27,-4
0,2,28,-4
0,2,29,-4
0,2,33,-4
0,2,27,-4
0,2,29,-4
0,2,27,-4
0,2,28,-4
0,2,19,-4
0,2,15,-5
0,2,26,-4
0,2,27,-4
0,2,29,-4
0,2,30,-4
0,2,27,-4
0,2,19,-5
0,2,26,-4
0,2,29,-4
0,2,27,-4
0,2,25,-4
0,2,29,-4
0,2,21,-4
0,2,13,-5
0,2,32,-4
0,2,28,-4
0,2,32,-4
0,2,27,-4
0,2,22,-4
0,2,27,-4
0,2,27,-4
0,2,28,-4
0,2,29,-4
0,2,29,-4
0,2,21,-4
0,2,25,-6
0,2,15,-4
0,2,29,-4
0,2,30,-4
0,2,28,-4
0,2,25,-4
0,2,22,-4
0,2,32,-4
0,2,28,-4
0,2,28,-4
0,2,28,-6
0,2,17,-4
0,2,31,-4
0,2,29,-4
0,2,27,-4
0,2,29,-4
0,2,27,-4
0,2,19,-4
0,2,28,-4
0,2,31,-4
0,2,25,-4
0,2,32,-4
0,2,27,-4
0,2,32,-4
0,2,15,-7
0,2,25,-4
0,2,29,-4
0,2,29,-4
0,2,25,-4
0,2,18,-4
0,2,13,-6
0,2,31,-4
0,2,30,-4
0,2,30,-4
0,2,28,-4
0,2,26,-4
0,2,18,-5
0,2,28,-4
0,2,27,-4
0,2,28,-4
0,2,28,-4
0,2,27,-4
0,2,27,-4
0,2,25,-4
0,2,20,-6
0,2,27,-4
0,2,27,-4
0,2,31,-4
0,2,26,-4
0,2,36,-4
0,2,31,-4
0,2,28,-4
0,2,18,-5
0,2,28,-4
0,2,29,-4
0,2,27,-4
0,2,25,-4
0,2,30,-4
0,2,28,-4
0,2,20,-6
0,2,29,-4
0,2,30,-4
0,2,26,-4
0,2,30,-4
0,2,25,-4
0,2,21,-7
0,2,33,-4
0,2,28,-4
0,2,27,-4
0,2,27,-4
0,2,26,-4
0,2,30,-4
0,2,21,-6
0,2,30,-4
0,2,31,-4
0,2,28,-4
0,2,33,-4
0,2,29,-4
0,2,27,-4
0,2,23,-7
0,2,29,-4
0,2,27,-4
0,2,32,-4
0,2,27,-4
0,2,28,-4
0,2,29,-4
0,2,28,-4
0,2,27,-4
0,2,19,-4
0,2,24,-6
0,2,24,-4
0,2,29,-4
0,2,28,-4
0,2,33,-4
0,2,27,-4
0,2,25,-4
0,2,19,-4
0,2,31,-4
0,2,32,-4
0,2,28,-4
0,2,32,-4
0,2,29,-4
0,2,18,-4
0,2,25,-4
0,2,27,-4
0,2,27,-4
0,2,29,-4
0,2,18,-4
0,2,30,-4
0,2,29,-4
0,2,30,-4
0,2,29,-4
0,2,18,-4
0,2,27,-4
0,2,28,-4
0,2,33,-4
0,2,27,-4
0,2,30,-4
0,2,28,-4
0,2,17,-5
0,2,26,-4
0,2,26,-4
0,2,29,-4
0,2,26,-4
0,2,30,-4
0,2,27,-4
0,2,25,-7
0,2,25,-4
0,2,27,-4
0,2,26,-4
0,2,26,-4
0,2,29,-4
0,2,20,-4
0,2,25,-6
0,2,28,-4
0,2,26,-4
0,2,27,-4
0,2,28,-4
0,2,31,-4
0,2,13,-6
0,2,28,-4
0,2,30,-4
0,2,27,-4
0,2,30,-4
0,2,20,-4
0,2,27,-4
0,2,28,-4
0,2,27,-4
0,2,26,-4
0,2,23,-4
0,2,27,-4
0,2,25,-4
0,2,26,-4
0,2,29,-4
0,2,20,-4
0,2,26,-4
0,2,25,-4
0,2,27,-4
0,2,28,-4
0,2,21,-4
0,2,32,-4
0,2,35,-4
0,2,29,-4
0,2,27,-4
0,2,31,-4
0,2,28,-4
0,2,20,-5
0,2,28,-4
0,2,30,-4
0,2,29,-4
0,2,27,-4
0,2,28,-4
0,2,19,-4
0,2,24,-4
0,2,29,-4
0,2,28,-4
0,2,28,-4
0,2,30,-4
0,2,21,-4
0,2,27,-4
0,2,27,-4
0,2,32,-4
0,2,29,-4
0,2,26,-4
0,2,23,-4
0,2,13,-5
0,2,32,-4
0,2,29,-4
0,2,32,-4
0,2,21,-4
0,2,22,-6
0,2,29,-4
0,2,28,-4
0,2,25,-4
0,2,27,-4
0,2,28,-4
0,2,20,-4
0,2,26,-4
0,2,27,-4
0,2,32,-4
0,2,29,-4
0,2,32,-4
0,2,22,-4
0,2,15,-7
0,2,26,-4
0,2,27,-4
0,2,27,-4
0,2,30,-4
0,2,29,-4
0,2,25,-6
0,2,26,-4
0,2,26,-4
0,2,27,-4
0,2,27,-4
0,2,23,-4
0,2,20,-4
0,2,27,-4
0,2,26,-4
0,2,25,-4
0,2,27,-4
0,2,27,-4
0,2,28,-4
0,2,18,-4
0,2,32,-4
0,2,28,-4
0,2,29,-4
0,2,30,-4
0,2,20,-4
0,2,19,-4
0,2,15,-5
0,2,28,-4
0,2,30,-4
0,2,30,-4
0,2,27,-4
0,2,20,-4
0,2,21,-6
0,2,25,-4
0,2,29,-4
0,2,27,-4
0,2,29,-4
0,2,30,-4
0,2,26,-4
0,2,30,-4
0,2,28,-4
0,2,27,-4
0,2,20,-4
0,2,26,-4
0,2,29,-4
0,2,30,-4
0,2,24,-4
0,2,33,-4
0,2,26,-4
0,2,13,-5
0,2,26,-4
0,2,27,-4
0,2,29,-4
0,2,32,-4
0,2,19,-4
0,2,13,-7
0,2,31,-4
0,2,28,-4
0,2,24,-4
0,2,32,-4
0,2,29,-4
0,2,20,-5
0,2,25,-4
0,2,32,-4
0,2,28,-4
0,2,30,-4
0,2,23,-4
0,2,12,-6
0,2,26,-4
0,2,24,-4
0,2,28,-4
0,2,24,-4
0,2,27,-4
0,2,20,-5
0,2,30,-4
0,2,25,-4
0,2,26,-4
0,2,30,-4
0,2,30,-4
0,2,25,-4
0,2,21,-5
0,2,29,-4
0,2,29,-4
0,2,34,-4
0,2,27,-4
0,2,27,-4
0,2,12,-6
0,2,31,-4
0,2,28,-4
0,2,29,-4
0,2,33,-4
0,2,21,-4
0,2,14,-7
0,2,27,-4
0,2,28,-4
0,2,31,-4
0,2,28,-4
0,2,28,-4
0,2,18,-4
0,2,24,-4
0,2,27,-4
0,2,29,-4
0,2,31,-4
0,2,20,-4
0,2,26,-4
0,2,25,-4
0,2,26,-4
0,2,28,-4
0,2,28,-4
0,2,16,-4
0,2,30,-4
0,2,29,-4
0,2,25,-4
0,2,25,-4
0,2,19,-4
0,2,14,-7
0,2,26,-4
0,2,26,-4
0,2,29,-4
0,2,29,-4
0,2,29,-4
0,2,19,-5
0,2,29,-4
0,2,33,-4
0,2,26,-4
0,2,25,-4
0,2,22,-6
0,2,28,-4
0,2,26,-4
0,2,30,-4
0,2,26,-4
0,2,25,-4
0,2,19,-4
0,2,28,-4
0,2,29,-4
0,2,29,-4
0,2,27,-4
0,2,29,-4
0,2,21,-6
0,2,32,-4
0,2,28,-4
0,2,26,-4
0,2,26,-4
0,2,28,-4
0,2,15,-6
0,2,25,-4
0,2,29,-4
0,2,25,-4
0,2,29,-4
0,2,28,-4
0,2,21,-5
0,2,26,-4
0,2,26,-4
0,2,29,-4
0,2,28,-4
0,2,30,-4
0,2,18,-4
0,2,27,-4
0,2,25,-4
0,2,25,-4
0,2,27,-4
0,2,28,-4
0,2,13,-6
0,2,28,-4
0,2,29,-4
0,2,28,-4
0,2,31,-4
0,2,26,-4
0,2,25,-6
0,2,28,-4
0,2,28,-4
0,2,28,-4
0,2,27,-4
0,2,30,-4
0,2,30,-4
0,2,23,-6
0,2,29,-4
0,2,31,-4
0,2,27,-4
0,2,26,-4
0,2,26,-4
0,2,24,-4
0,2,26,-4
0,2,33,-4
0,2,28,-4
0,2,29,-4
0,2,20,-4
0,2,17,-7
0,2,33,-4
0,2,28,-4
0,2,28,-4
0,2,30,-4
0,2,29,-4
0,2,19,-4
0,2,29,-4
0,2,26,-4
0,2,27,-4
0,2,30,-4
0,2,29,-4
0,2,26,-4
0,2,24,-4
0,2,22,-7
0,2,28,-4
0,2,26,-4
0,2,29,-4
0,2,28,-4
0,2,23,-4
0,2,25,-6
0,2,26,-4
0,2,29,-4
0,2,27,-4
0,2,27,-4
0,2,30,-4
0,2,20,-4
0,2,14,-6
0,2,30,-4
0,2,31,-4
0,2,27,-4
0,2,26,-4
0,2,27,-4
0,2,27,-4
0,2,31,-4
0,2,22,-6
0,2,20,-4
0,2,27,-4
0,2,33,-4
0,2,27,-4
0,2,28,-4
0,2,30,-4
0,2,18,-4
0,2,29,-4
0,2,30,-4
0,2,28,-4
0,2,28,-4
0,2,20,-4
0,2,24,-6
0,2,30,-4
0,2,31,-4
0,2,27,-4
0,2,30,-4
0,2,30,-4
0,2,17,-4
0,2,17,-4
0,2,27,-4
0,2,29,-4
0,2,25,-4
0,2,29,-4
0,2,20,-6
0,2,35,-4
0,2,33,-4
0,2,27,-4
0,2,26,-4
0,2,24,-7
0,2,27,-4
0,2,29,-4
0,2,19,-4
0,2,30,-4
0,2,29,-4
0,2,25,-4
0,2,27,-4
0,2,30,-4
0,2,27,-4
0,2,28,-4
0,2,21,-5
0,2,25,-4
0,2,25,-4
0,2,26,-4
0,2,27,-4
0,2,25,-4
0,2,22,-5
0,2,27,-4
0,2,28,-4
0,2,32,-4
0,2,25,-4
0,2,29,-4
0,2,20,-5
0,2,13,-6
0,2,27,-4
0,2,32,-4
0,2,28,-4
0,2,30,-4
0,2,27,-4
0,2,28,-4
0,2,20,-5
0,2,29,-4
0,2,30,-4
0,2,29,-4
0,2,29,-4
0,2,28,-4
0,2,18,-4
0,2,13,-5
0,2,29,-4
0,2,28,-4
0,2,33,-4
0,2,29,-4
0,2,15,-7
0,2,25,-4
0,2,24,-4
0,2,29,-4
0,2,31,-4
0,2,29,-4
0,2,25,-7
0,2,29,-4
0,2,27,-4
0,2,29,-4
0,2,28,-4
0,2,19,-4
0,2,13,-6
0,2,35,-4
0,2,29,-4
0,2,32,-4
0,2,30,-4
0,2,27,-4
0,2,20,-5
0,2,32,-4
0,2,26,-4
0,2,30,-4
0,2,31,-4
0,2,29,-4
0,2,13,-5
0,2,28,-4
0,2,27,-4
0,2,27,-4
0,2,32,-4
0,2,23,-4
0,2,25,-6
0,2,29,-4
0,2,29,-4
0,2,27,-4
0,2,31,-4
0,2,28,-4
0,2,19,-7
0,2,29,-4
0,2,26,-4
0,2,30,-4
0,2,26,-4
0,2,21,-5
0,2,28,-4
0,2,29,-4
0,2,32,-4
0,2,28,-4
0,2,27,-4
0,2,19,-4
0,2,26,-4
0,2,28,-4
0,2,29,-4
0,2,27,-4
0,2,26,-4
0,2,22,-5
0,2,27,-4
0,2,29,-4
0,2,30,-4
0,2,28,-4
0,2,29,-4
0,2,20,-4
0,2,29,-4
0,2,29,-4
0,2,30,-4
0,2,27,-4
0,2,27,-4
0,2,24,-6
0,2,27,-4
0,2,28,-4
0,2,28,-4
0,2,27,-4
0,2,27,-4
0,2,29,-4
0,2,20,-4
0,2,27,-6
0,2,18,-4
0,2,28,-4
0,2,29,-4
0,2,28,-4
0,2,29,-4
0,2,32,-4
0,2,23,-5
0,2,29,-4
0,2,29,-4
0,2,28,-4
0,2,29,-4
0,2,28,-4
0,2,22,-4
0,2,20,-5
0,2,25,-4
0,2,26,-4
0,2,32,-4
0,2,28,-4
0,2,27,-4
0,2,31,-4
