0,1,41,-20
0,1,26,-20
0,1,26,-20
0,1,30,-20
0,1,42,-20
0,1,31,-20
0,1,26,-20
0,1,29,-20
0,1,42,-20
0,1,32,-20
0,1,26,-20
0,1,32,-20
0,1,31,-20
0,1,41,-20
0,1,26,-20
0,1,26,-20
0,1,26,-20
0,1,42,-20
0,1,29,-20
0,1,42,-20
0,1,23,-20
0,1,31,-20
0,1,41,-20
0,1,30,-20
0,1,41,-20
0,1,23,-20
0,1,41,-20
0,1,25,-20
0,1,26,-20
0,1,31,-20
0,1,41,-20
0,1,24,-20
0,1,33,-20
0,1,26,-20
0,1,26,-20
0,1,33,-20
0,1,24,-20
0,1,31,-20
0,1,31,-20
0,1,32,-20
0,1,33,-20
0,1,29,-20
0,1,27,-20
0,1,24,-20
0,1,32,-20
0,1,42,-20
0,1,29,-20
0,1,40,-20
0,1,32,-20
0,1,43,-20
0,1,42,-20
0,1,42,-20
0,1,29,-20
0,1,28,-20
0,1,31,-20
0,1,30,-20
0,1,29,-20
0,1,22,-20
0,1,23,-20
0,1,33,-20
0,1,28,-20
0,1,28,-20
0,1,41,-20
0,1,24,-20
0,1,25,-20
0,1,26,-20
0,1,32,-20
0,1,42,-20
0,1,31,-20
0,1,41,-20
0,1,40,-20
0,1,31,-20
0,1,29,-20
0,1,33,-20
0,1,26,-20
0,1,31,-20
0,1,42,-20
0,1,24,-20
0,1,25,-20
0,1,24,-20
0,1,40,-20
0,1,42,-20
0,1,29,-20
0,1,32,-20
0,1,29,-20
0,1,42,-20
0,1,42,-20
0,1,42,-20
0,1,41,-20
0,1,41,-20
0,1,33,-20
0,1,23,-20
0,1,33,-20
0,1,26,-20
0,1,32,-20
0,1,32,-20
0,1,31,-20
0,1,43,-20
0,1,28,-20
0,1,27,-20
0,1,41,-20
0,1,26,-20
0,1,26,-20
0,1,26,-20
0,1,31,-20
0,1,41,-20
0,1,42,-20
0,1,25,-20
0,1,27,-20
0,1,29,-20
0,1,29,-20
0,1,27,-20
0,1,33,-20
0,1,26,-20
0,1,26,-20
0,1,42,-20
0,1,41,-20
0,1,32,-20
0,1,32,-20
0,1,41,-20
0,1,29,-20
0,1,32,-20
0,1,25,-20
0,1,23,-20
0,1,33,-20
0,1,24,-20
0,1,42,-20
0,1,23,-20
0,1,42,-20
0,1,42,-20
0,1,32,-20
0,1,30,-20
0,1,41,-20
0,1,42,-20
0,1,32,-20
0,1,32,-20
0,1,30,-20
0,1,29,-20
0,1,40,-20
0,1,31,-20
0,1,33,-20
0,1,33,-20
0,1,27,-20
0,1,29,-20
0,1,41,-20
0,1,26,-20
0,1,24,-20
0,1,23,-20
0,1,32,-20
0,1,41,-20
0,1,28,-20
0,1,32,-20
0,1,33,-20
0,1,25,-20
0,1,42,-20
0,1,29,-20
0,1,41,-20
0,1,32,-20
0,1,30,-20
0,1,33,-20
0,1,32,-20
0,1,43,-20
0,1,25,-20
0,1,24,-20
0,1,41,-20
0,1,30,-20
0,1,33,-20
0,1,23,-20
0,1,22,-20
0,1,29,-20
0,1,32,-20
0,1,28,-20
0,1,29,-20
0,1,29,-20
0,1,42,-20
0,1,43,-20
0,1,26,-20
0,1,30,-20
0,1,31,-20
0,1,31,-20
0,1,31,-20
0,1,41,-20
0,1,30,-20
0,1,41,-20
0,1,33,-20
0,1,26,-20
0,1,42,-20
0,1,42,-20
0,1,32,-20
0,1,31,-20
0,1,41,-20
0,1,42,-20
0,1,43,-20
0,1,42,-20
0,1,30,-20
0,1,28,-20
0,1,32,-20
0,1,42,-20
0,1,31,-20
0,1,30,-20
0,1,41,-20
0,1,32,-20
0,1,29,-20
0,1,30,-20
0,1,25,-20
0,1,42,-20
0,1,26,-20
0,1,23,-20
0,1,32,-20
0,1,43,-20
0,1,23,-20
0,1,33,-20
0,1,33,-20
0,1,32,-20
0,1,42,-20
0,1,30,-20
0,1,24,-20
0,1,31,-20
0,1,33,-20
0,1,31,-20
0,1,26,-20
0,1,29,-20
0,1,24,-20
0,1,29,-20
0,1,29,-20
0,1,24,-20
0,1,29,-20
0,1,27,-20
0,1,41,-20
0,1,32,-20
0,1,26,-20
0,1,30,-20
0,1,32,-20
0,1,33,-20
0,1,25,-20
0,1,32,-20
0,1,41,-20
0,1,25,-20
0,1,28,-20
0,1,42,-20
0,1,25,-20
0,1,42,-20
0,1,42,-20
0,1,33,-20
0,1,30,-20
0,1,29,-20
0,1,30,-20
0,1,26,-20
0,1,25,-20
0,1,25,-20
0,1,33,-20
0,1,27,-20
0,1,27,-20
0,1,25,-20
0,1,33,-20
0,1,32,-20
0,1,41,-20
0,1,41,-20
0,1,23,-20
0,1,32,-20
0,1,42,-20
0,1,27,-20
0,1,23,-20
0,1,30,-20
0,1,29,-20
0,1,27,-20
0,1,27,-20
0,1,28,-20
0,1,29,-20
0,1,29,-20
0,1,29,-20
0,1,31,-20
0,1,42,-20
0,1,32,-20
0,1,41,-20
0,1,25,-20
0,1,27,-20
0,1,31,-20
0,1,33,-20
0,1,40,-20
0,1,41,-20
0,1,25,-20
0,1,33,-20
0,1,31,-20
0,1,28,-20
0,1,41,-20
0,1,42,-20
0,1,32,-20
0,1,42,-20
0,1,40,-20
0,1,29,-20
0,1,26,-20
0,1,23,-20
0,1,31,-20
0,1,29,-20
0,1,41,-20
0,1,32,-20
0,1,42,-20
0,1,23,-20
0,1,26,-20
0,1,32,-20
0,1,32,-20
0,1,33,-20
0,1,42,-20
0,1,32,-20
0,1,41,-20
0,1,42,-20
0,1,26,-20
0,1,33,-20
0,1,30,-20
0,1,26,-20
0,1,33,-20
0,1,41,-20
0,1,24,-20
0,1,26,-20
0,1,32,-20
0,1,28,-20
0,1,43,-20
0,1,26,-20
0,1,42,-20
0,1,24,-20
0,1,30,-20
0,1,26,-20
0,1,24,-20
0,1,41,-20
0,1,41,-20
0,1,25,-20
0,1,29,-20
0,1,30,-20
0,1,41,-20
0,1,42,-20
0,1,42,-20
0,1,25,-20
0,1,27,-20
0,1,32,-20
0,1,31,-20
0,1,41,-20
0,1,41,-20
0,1,22,-20
0,1,41,-20
0,1,25,-20
0,1,28,-20
0,1,27,-20
0,1,25,-20
0,1,43,-20
0,1,41,-20
0,1,26,-20
0,1,26,-20
0,1,43,-20
0,1,43,-20
0,1,27,-20
0,1,29,-20
0,1,27,-20
0,1,26,-20
0,1,33,-20
0,1,26,-20
0,1,30,-20
0,1,33,-20
0,1,26,-20
0,1,42,-20
0,1,26,-20
0,1,32,-20
0,1,24,-20
0,1,41,-20
0,1,41,-20
0,1,32,-20
0,1,30,-20
0,1,41,-20
0,1,42,-20
0,1,27,-20
0,1,29,-20
0,1,30,-20
0,1,32,-20
0,1,42,-20
0,1,42,-20
0,1,28,-20
0,1,32,-20
0,1,42,-20
0,1,24,-20
0,1,23,-20
0,1,43,-20
0,1,28,-20
0,1,31,-20
0,1,32,-20
0,1,31,-20
0,1,30,-20
0,1,30,-20
0,1,23,-20
0,1,32,-20
0,1,26,-20
0,1,24,-20
0,1,41,-20
0,1,29,-20
0,1,32,-20
0,1,24,-20
0,1,31,-20
0,1,41,-20
0,1,41,-20
0,1,28,-20
0,1,26,-20
0,1,26,-20
0,1,30,-20
0,1,42,-20
0,1,42,-20
0,1,28,-20
0,1,26,-20
0,1,29,-20
0,1,32,-20
0,1,31,-20
0,1,29,-20
0,1,32,-20
0,1,25,-20
0,1,25,-20
0,1,33,-20
0,1,42,-20
0,1,25,-20
0,1,41,-20
0,1,41,-20
0,1,31,-20
0,1,32,-20
0,1,23,-20
0,1,32,-20
0,1,23,-20
0,1,33,-20
0,1,27,-20
0,1,33,-20
0,1,41,-20
0,1,25,-20
0,1,28,-20
0,1,42,-20
0,1,42,-20
0,1,31,-20
0,1,28,-20
0,1,28,-20
0,1,25,-20
0,1,26,-20
