15,1,1,14
15,1,1,14
15,1,1,13
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
15,0,1,9
15,0,1,9
15,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,1,1,14
13,0,1,8
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,8
12,0,1,8
12,1,1,13
12,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
14,2,1,18
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
15,2,1,19
15,0,1,9
15,0,1,9
15,0,1,10
15,0,1,10
15,0,1,9
15,1,1,14
15,0,1,9
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
15,2,1,18
15,0,1,10
15,1,1,15
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,1,1,14
15,0,1,9
15,0,1,10
15,0,1,9
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
15,2,1,19
15,0,1,9
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,1,1,13
12,0,1,9
12,0,1,8
12,0,1,9
15,1,1,13
15,0,1,9
15,0,1,10
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
14,0,1,9
14,1,1,14
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
15,1,1,14
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,1,1,13
15,1,1,14
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,1,1,15
15,0,1,9
15,0,1,9
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,10
14,0,1,9
14,0,1,9
14,0,1,9
14,1,1,13
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
13,0,1,9
12,0,1,9
12,0,1,9
12,0,1,8
12,0,1,9
15,1,1,13
15,0,1,10
15,0,1,9
15,0,1,9
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
14,0,1,9
13,0,1,9
13,0,1,9
13,1,1,13
13,0,1,9
13,0,1,9
